Id,ActivityMinute,value,logId,Date
4319703577,2016-03-11 23:58:30,1,11109532846,2016-03-11
4319703577,2016-03-11 23:59:30,1,11109532846,2016-03-11
4702921684,2016-03-11 21:56:30,3,11106298235,2016-03-11
4702921684,2016-03-11 21:57:30,3,11106298235,2016-03-11
4702921684,2016-03-11 21:58:30,2,11106298235,2016-03-11
4702921684,2016-03-11 21:59:30,2,11106298235,2016-03-11
4702921684,2016-03-11 22:00:30,2,11106298235,2016-03-11
4702921684,2016-03-11 22:01:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:02:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:03:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:04:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:05:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:06:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:07:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:08:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:09:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:10:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:11:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:12:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:13:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:14:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:15:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:16:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:17:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:18:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:19:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:20:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:21:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:22:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:23:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:24:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:25:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:26:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:27:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:28:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:29:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:30:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:31:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:32:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:33:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:34:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:35:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:36:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:37:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:38:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:39:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:40:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:41:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:42:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:43:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:44:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:45:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:46:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:47:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:48:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:49:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:50:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:51:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:52:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:53:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:54:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:55:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:56:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:57:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:58:30,1,11106298235,2016-03-11
4702921684,2016-03-11 22:59:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:00:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:01:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:02:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:03:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:04:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:05:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:06:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:07:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:08:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:09:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:10:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:11:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:12:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:13:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:14:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:15:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:16:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:17:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:18:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:19:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:20:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:21:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:22:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:23:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:24:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:25:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:26:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:27:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:28:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:29:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:30:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:31:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:32:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:33:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:34:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:35:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:36:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:37:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:38:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:39:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:40:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:41:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:42:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:43:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:44:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:45:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:46:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:47:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:48:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:49:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:50:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:51:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:52:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:53:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:54:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:55:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:56:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:57:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:58:30,1,11106298235,2016-03-11
4702921684,2016-03-11 23:59:30,1,11106298235,2016-03-11
5577150313,2016-03-11 21:19:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:20:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:21:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:22:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:23:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:24:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:25:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:26:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:27:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:28:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:29:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:30:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:31:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:32:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:33:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:34:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:35:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:36:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:37:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:38:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:39:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:40:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:41:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:42:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:43:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:44:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:45:30,2,11109426118,2016-03-11
5577150313,2016-03-11 21:46:30,2,11109426118,2016-03-11
5577150313,2016-03-11 21:47:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:48:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:49:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:50:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:51:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:52:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:53:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:54:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:55:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:56:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:57:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:58:30,1,11109426118,2016-03-11
5577150313,2016-03-11 21:59:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:00:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:01:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:02:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:03:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:04:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:05:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:06:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:07:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:08:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:09:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:10:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:11:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:12:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:13:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:14:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:15:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:16:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:17:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:18:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:19:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:20:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:21:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:22:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:23:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:24:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:25:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:26:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:27:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:28:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:29:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:30:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:31:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:32:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:33:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:34:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:35:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:36:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:37:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:38:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:39:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:40:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:41:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:42:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:43:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:44:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:45:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:46:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:47:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:48:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:49:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:50:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:51:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:52:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:53:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:54:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:55:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:56:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:57:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:58:30,1,11109426118,2016-03-11
5577150313,2016-03-11 22:59:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:00:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:01:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:02:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:03:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:04:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:05:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:06:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:07:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:08:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:09:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:10:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:11:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:12:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:13:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:14:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:15:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:16:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:17:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:18:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:19:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:20:30,2,11109426118,2016-03-11
5577150313,2016-03-11 23:21:30,2,11109426118,2016-03-11
5577150313,2016-03-11 23:22:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:23:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:24:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:25:30,2,11109426118,2016-03-11
5577150313,2016-03-11 23:26:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:27:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:28:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:29:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:30:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:31:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:32:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:33:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:34:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:35:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:36:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:37:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:38:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:39:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:40:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:41:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:42:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:43:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:44:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:45:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:46:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:47:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:48:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:49:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:50:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:51:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:52:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:53:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:54:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:55:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:56:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:57:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:58:30,1,11109426118,2016-03-11
5577150313,2016-03-11 23:59:30,1,11109426118,2016-03-11
6117666160,2016-03-11 22:42:30,1,11103710844,2016-03-11
6117666160,2016-03-11 22:43:30,1,11103710844,2016-03-11
6117666160,2016-03-11 22:44:30,1,11103710844,2016-03-11
6117666160,2016-03-11 22:45:30,1,11103710844,2016-03-11
